Time,Target_x,Target_y,Target_z,current_x,current_y,current_z,error_x,error_y,error_z,df_x,df_y,df_z,error_int_x,error_int_y,error_int_z,rddot_x,rddot_y,rddot_z,Thrust_physical,thrust_command,phi_des,theta_des,yaw_des,quat_x_command,quat_y_command,quat_z_command,quat_w_command,quat_x_actual,quat_y_actual,quat_z_actual,quat_w_actual,phi_actual,theta_actual,psi_actual,IMU_phi,IMU_theta,IMU_psi,Wall_reaction
1718984267.3977063,0.0,0.0,0.0,-0.07740952644207265,-0.5329198110466368,0.2631278849903922,0.07740952644207265,0.5329198110466368,-0.2631278849903922,0.00023376548771782423,7.720479205883672e-05,-6.878289347233521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00356728420369041,0.0011988522294210419,-0.022469517151756373,0.9997404453335421,-0.41176492702760265,0.12816100129147792,-2.5745914236669822,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.407419,0.0,0.0,0.0,-0.07738655368641105,-0.5329216485049914,0.2631263343903352,0.07738655368641105,0.5329216485049914,-0.2631263343903352,-0.0005262114332850725,0.00010923062907126415,-1.5908938957752408e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035902962090109485,0.0012267616080198082,-0.022462534385330062,0.9997404860152841,-0.4144721911921191,0.13130211114459556,-2.5737769598947193,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.417581,0.0,0.0,0.0,-0.07739749300405459,-0.5329192568097079,0.2631447027346307,0.07739749300405459,0.5329192568097079,-0.2631447027346307,-3.8374764033436435e-05,4.33461349636565e-06,-0.0005527111267801682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003646329887974462,0.0012339215022754907,-0.022435137199552407,0.9997408895983556,-0.4209064069035087,0.13198976256392514,-2.57062730528474,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.4279833,0.0,0.0,0.0,-0.07739982145778511,-0.5329122877914758,0.2631288260539178,0.07739982145778511,0.5329122877914758,-0.2631288260539178,4.2656188870666156e-05,-0.00020619984932199734,8.404603183134827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003618690857039034,0.001186189203910739,-0.022496392982687026,0.9997396712816903,-0.4176250473054292,0.1265667380945511,-2.577671661003462,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.43787,0.0,0.0,0.0,-0.07741155183943267,-0.5329067327688158,0.26311231933409523,0.07741155183943267,0.5329067327688158,-0.26311231933409523,0.0003826117249527948,-0.000313519667103444,0.0005554923658927882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003562851341286828,0.0012025307811922212,-0.022490349276904846,0.9997399882966785,-0.41126923314036645,0.12858527253693838,-2.5769782320179684,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.4477236,0.0,0.0,0.0,-0.07740146101102229,-0.5329276281892316,0.26313289844750376,0.07740146101102229,0.5329276281892316,-0.26313289844750376,-3.4947383076447316e-05,0.0004078196044396504,-0.00022878045242516302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003536014347642739,0.0011930295969376776,-0.02244915583489744,0.9997410208074963,-0.4081649607190967,0.1275827193912737,-2.57226336581581,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.4581087,0.0,0.0,0.0,-0.07739811834586094,-0.5329281800877199,0.2631181778479666,0.07739811834586094,0.5329281800877199,-0.2631181778479666,-0.00012461783512472674,0.0002994138089590339,0.00028339104963295446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0034940114161789277,0.001186743322377419,-0.022422254932574055,0.9997417796652539,-0.40333337890130033,0.12698138512763943,-2.569187049154797,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.468613,0.0,0.0,0.0,-0.07739647339410147,-0.5329265889112851,0.2631292560557118,0.07739647339410147,0.5329265889112851,-0.2631292560557118,-0.000140701760222087,0.00017158858399210822,-0.00012504665397329427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003585827754747287,0.0012431097134965026,-0.022380342274832835,0.9997423252004562,-0.41399139214359143,0.13322056416728947,-2.5643496322689967,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.4777935,0.0,0.0,0.0,-0.07738302559222078,-0.5329202551973302,0.26313780443439244,0.07738302559222078,0.5329202551973302,-0.26313780443439244,-0.0005012684479548742,-7.138312993417464e-05,-0.00034329806358234817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003635751028457637,0.0012160715586953658,-0.02237422299848764,0.9997423151140683,-0.41964065435769693,0.12999753373108627,-2.563653846445188,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.4883137,0.0,0.0,0.0,-0.07739509956989295,-0.5329049087996452,0.26311821647036177,0.07739509956989295,0.5329049087996452,-0.26311821647036177,-1.3593252499507092e-06,-0.0005126798327676763,0.00033897882106537246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035803122300020534,0.001197754983326347,-0.022451013270967362,0.9997408157869931,-0.41325226700525447,0.12800941613193936,-2.5724694846723652,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.497661,0.0,0.0,0.0,-0.07740325061645428,-0.532921388563166,0.26312405537127703,0.07740325061645428,0.532921388563166,-0.26312405537127703,0.0002437915932176547,0.0001235460524364439,7.018510662775543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035749414731194077,0.0011939291016779584,-0.02244236964176183,0.9997410336540291,-0.41262603069696685,0.12758848204094692,-2.5714808951390657,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.5071106,0.0,0.0,0.0,-0.07740631537889928,-0.5329221856102606,0.2631219923487946,0.07740631537889928,0.5329221856102606,-0.2631219923487946,0.00026217427649530154,0.00011015672699888119,0.00011093401133848983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035570149343279933,0.001232191661341043,-0.02238369822261332,0.9997423665136662,-0.4106629409863085,0.13204221205940747,-2.564742088505877,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.5174744,0.0,0.0,0.0,-0.077392402736282,-0.5329321735801206,0.26312502263066995,0.077392402736282,0.5329321735801206,-0.26312502263066995,-0.00023263995147655199,0.00037773577006607886,-1.2653773673636565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035363639171112895,0.001195132136283828,-0.022426595736134525,0.9997415233914767,-0.408207531898007,0.12783190963994573,-2.569676574438418,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.5275648,0.0,0.0,0.0,-0.0773830240818755,-0.5329286810227858,0.26314231272175315,0.0773830240818755,0.5329286810227858,-0.26314231272175315,-0.0004469528769959984,0.00016353362739414284,-0.0005282135984195207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035686166159831605,0.0012102012273213561,-0.022373444710210827,0.9997425815479887,-0.4119343469235211,0.12949735649843094,-2.5635745402838506,1.3287849517863595,1.1084766789862686,-2.5955353582164946,0.0,0.0,0.0,0.0
1718984267.5374658,0.0,0.0,0.0,-0.07738011930370531,-0.5329200261226057,0.2631260475210514,0.07738011930370531,0.5329200261226057,-0.2631260475210514,-0.00039949628929955404,-0.00014565338026047175,0.00011940556960159918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0036077180942902264,0.0012198027874096374,-0.022410109324707068,0.999741608342559,-0.41644334985015746,0.13048189084100806,-2.567768795957713,1.3228727927634225,1.0775241687275172,-2.5891190567777684,0.0,0.0,0.0,0.0
1718984267.547873,0.0,0.0,0.0,-0.0774008037231912,-0.5329113467715895,0.26312652213037074,0.0774008037231912,0.5329113467715895,-0.26312652213037074,0.00033942663461473087,-0.00036335678145029934,6.995296914149329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0036235210240332717,0.0011921674074475183,-0.022476641041881254,0.9997400909435089,-0.41819130173011354,0.12724744750149025,-2.575404620171604,1.3228727927634225,1.0775241687275172,-2.5891190567777684,0.0,0.0,0.0,0.0
1718984267.557941,0.0,0.0,0.0,-0.07740118916524055,-0.532910876080081,0.26312354951516337,0.07740118916524055,0.532910876080081,-0.26312354951516337,0.0002515966242597736,-0.0002710786065556428,0.00013873419184428593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035672764371540173,0.0011959940315490972,-0.022485492661181078,0.9997400896017331,-0.4117587218230853,0.1278269921727928,-2.5764237560467,1.3228727927634225,1.0775241687275172,-2.5891190567777684,0.0,0.0,0.0,0.0
1718984267.5680838,0.0,0.0,0.0,-0.07740891378082314,-0.5329299774926393,0.2631350317368507,0.07740891378082314,0.5329299774926393,-0.2631350317368507,0.0004142957383589898,0.0003771726241949742,-0.0002442745280745234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035949115868363665,0.0011991965414603664,-0.022467183254930717,0.9997403984109711,-0.4149305990910899,0.12813031604390823,-2.5743207357385502,1.3228727927634225,1.0775241687275172,-2.5891190567777684,0.0,0.0,0.0,0.0
1718984267.5774846,0.0,0.0,0.0,-0.07741357075007789,-0.5329166070933371,0.2631169337344816,0.07741357075007789,0.5329166070933371,-0.2631169337344816,0.00042037316085734186,-0.00014612573014426378,0.0003780825654325319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003543894546153426,0.0012026548030488677,-0.022458266793775824,0.9997407767443969,-0.4090936719024743,0.1286614407799109,-2.5733028917627085,1.3197156843311257,1.097506405128139,-2.5999019630303524,0.0,0.0,0.0,0.0
1718984267.5885246,0.0,0.0,0.0,-0.0773977292879978,-0.5329125446214623,0.2631217654738328,0.0773977292879978,0.5329125446214623,-0.2631217654738328,-0.00017205259973367707,-0.0002275536989616107,0.00012802004359659398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0036041931928089952,0.0012299114365392847,-0.022419285420528474,0.99974140293904,-0.41606668785205025,0.13164521808728466,-2.5688167751052426,1.3197156843311257,1.097506405128139,-2.5999019630303524,0.0,0.0,0.0,0.0
1718984267.5979757,0.0,0.0,0.0,-0.0773922304911504,-0.5329173427818877,0.2631345759413446,0.0773922304911504,0.5329173427818877,-0.2631345759413446,-0.0002854021379341627,-1.498215930366588e-05,-0.0002952065107977004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0036398511965326074,0.0012300769241270569,-0.022430221094108277,0.9997410282546662,-0.4201536565773016,0.1315680212852875,-2.5700661556504114,1.3197156843311257,1.097506405128139,-2.5999019630303524,0.0,0.0,0.0,0.0
1718984267.6083062,0.0,0.0,0.0,-0.07740143988055972,-0.5329122025932619,0.26313109906441434,0.07740143988055972,0.5329122025932619,-0.26313109906441434,7.366853662164403e-05,-0.00016501069536910303,-0.00010544882201418531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003558741466737159,0.0011775437784012361,-0.022516846892551467,0.9997394362311813,-0.4107373387339087,0.12572233996518936,-2.580026169892781,1.3197156843311257,1.097506405128139,-2.5999019630303524,0.0,0.0,0.0,0.0
1718984267.6182294,0.0,0.0,0.0,-0.07740397689940717,-0.5329061020353305,0.2631098140684921,0.07740397689940717,0.5329061020353305,-0.2631098140684921,0.00012900693547260328,-0.00030151225376136043,0.0005635824867384949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035208660968826873,0.001151641246121631,-0.022502904874012568,0.9997399144260467,-0.4063296781700029,0.1228581698346839,-2.578442684444479,1.3197156843311257,1.097506405128139,-2.5999019630303524,0.0,0.0,0.0,0.0
1718984267.6278663,0.0,0.0,0.0,-0.07740574426675588,-0.532920885167163,0.2631256266547552,0.07740574426675588,0.532920885167163,-0.2631256266547552,0.0001438916664481514,0.00023168100386975095,-7.810483277896261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035514770479264284,0.0012115754513697767,-0.022442748628144514,0.9997410875470296,-0.4099832896295268,0.1296702942509783,-2.5715196687613315,1.3197156843311257,1.097506405128139,-2.5999019630303524,0.0,0.0,0.0,0.0
1718984267.6379395,0.0,0.0,0.0,-0.07739594902527383,-0.5329270792982738,0.2631285763905481,0.07739594902527383,0.5329270792982738,-0.2631285763905481,-0.0001906290420920095,0.0003526920273334143,-0.00014477290191008531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003458259271025204,0.0011696773218467637,-0.02244069566825822,0.999741510329396,-0.3991959568564067,0.12511067402506146,-2.571311478397157,1.3197156843311257,1.097506405128139,-2.5999019630303524,0.0,0.0,0.0,0.0
1718984267.6475804,0.0,0.0,0.0,-0.07737777115714974,-0.5329205210930567,0.263130621823943,0.07737777115714974,0.5329205210930567,-0.263130621823943,-0.0006784188567417711,4.826989842162752e-05,-0.0001620793732527862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003542533676954809,0.0011808094680725947,-0.02240589597846218,0.999741982698311,-0.4088749462679323,0.1261836510296657,-2.567309093257705,1.3197156843311257,1.097506405128139,-2.5999019630303524,0.0,0.0,0.0,0.0
1718984267.6580024,0.0,0.0,0.0,-0.07737264555160789,-0.5329254734453046,0.2631388202336567,0.07737264555160789,0.5329254734453046,-0.2631388202336567,-0.0006361599770948863,0.00018303079454059482,-0.00036140875269247765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0036413900367147653,0.0012248235976691792,-0.02235993270635219,0.9997426036211133,-0.42030724250815904,0.13099177110602153,-2.562011554761558,1.3197156843311257,1.097506405128139,-2.5999019630303524,0.0,0.0,0.0,0.0
1718984267.6678898,0.0,0.0,0.0,-0.07738645191291864,-0.5329168782792529,0.26312252613631215,0.07738645191291864,0.5329168782792529,-0.26312252613631215,-3.668733535439322e-05,-0.00012827079225209625,0.00023292835644449054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003505020649331302,0.001177258173326703,-0.02245003319760861,0.9997411289443219,-0.4045737640406352,0.12585520439509784,-2.572373698871301,1.3197156843311257,1.097506405128139,-2.5999019630303524,0.0,0.0,0.0,0.0
1718984267.6778119,0.0,0.0,0.0,-0.0773916633098784,-0.5329163120663843,0.26311473218026765,0.0773916633098784,0.5329163120663843,-0.26311473218026765,0.00013086452775294818,-0.00010662772420500629,0.00039680255907630524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0034991308676112064,0.0011576301259076064,-0.022480416265419866,0.9997404897573151,-0.4038522808865837,0.12360939024936639,-2.575864839824976,1.3197156843311257,1.097506405128139,-2.5999019630303524,0.0,0.0,0.0,0.0
1718984267.6882114,0.0,0.0,0.0,-0.07740895407785402,-0.5329240854259171,0.26312437054599375,0.07740895407785402,0.5329240854259171,-0.26312437054599375,0.0006131252745569804,0.00015693885466806957,-4.771888810152145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003590581495199599,0.0012112308634878704,-0.022393346266210333,0.9997420560761278,-0.4144559401845449,0.12955078120729763,-2.5658528404800998,1.3197156843311257,1.097506405128139,-2.5999019630303524,0.0,0.0,0.0,0.0
1718984267.6978424,0.0,0.0,0.0,-0.07739799016233027,-0.5329238886120891,0.2631280415330939,0.07739799016233027,0.5329238886120891,-0.2631280415330939,9.505555409763255e-05,0.00010269637317875975,-0.00011354215227557564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035235277634740824,0.0011829672916615827,-0.022412286794598755,0.9997419040638056,-0.4067039108104985,0.12647703680435812,-2.5680427993580612,1.3329641035686506,1.137808499707004,-2.597753623029915,0.0,0.0,0.0,0.0
1718984267.7083552,0.0,0.0,0.0,-0.07739400349445039,-0.5329215966114897,0.2631234205828762,0.07739400349445039,0.5329215966114897,-0.2631234205828762,-5.353333800963709e-05,2.6778122166865146e-06,5.970878596846531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003554233879396556,0.0012176077854848004,-0.022385935971695976,0.9997423441684774,-0.41030722427603894,0.13037761946082085,-2.5650048807155748,1.3329641035686506,1.137808499707004,-2.597753623029915,0.0,0.0,0.0,0.0
1718984267.7186942,0.0,0.0,0.0,-0.0773888109230416,-0.5329198869069119,0.2631364769219587,0.0773888109230416,0.5329198869069119,-0.2631364769219587,-0.00019474679170070663,-4.940096359773314e-05,-0.00034879110254185596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035967229646945236,0.0012026482840299235,-0.022373478241307705,0.9997424891902944,-0.41513495378450677,0.12856001515061383,-2.5635783972975585,1.3329641035686506,1.137808499707004,-2.597753623029915,0.0,0.0,0.0,0.0
1718984267.7280703,0.0,0.0,0.0,-0.07739965053952108,-0.532918243666094,0.2631213413435347,0.07739965053952108,0.532918243666094,-0.2631213413435347,0.00018750676603298012,-8.435454580654053e-05,0.00020735118797535456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035588524327592255,0.0011978525866377123,-0.02246542868923336,0.9997405684638148,-0.4107958581884176,0.12806985677106084,-2.5741241288925427,1.3329641035686506,1.137808499707004,-2.597753623029915,0.0,0.0,0.0,0.0
1718984267.7379951,0.0,0.0,0.0,-0.07740101013339283,-0.5329186663809631,0.26312083709603173,0.07740101013339283,0.5329186663809631,-0.26312083709603173,0.0001745107428670174,-4.7446050477863954e-05,0.0001629726563104511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003520777017770141,0.001201690098764247,-0.02247209865129747,0.9997405487686813,-0.40644454792143103,0.12860476029046977,-2.574891279251192,1.3329641035686506,1.137808499707004,-2.597753623029915,0.0,0.0,0.0,0.0
1718984267.7478273,0.0,0.0,0.0,-0.07740167643349398,-0.5329349163324705,0.26313202465362245,0.07740167643349398,0.5329349163324705,-0.26313202465362245,0.0001436122640130245,0.00045438123023648115,-0.00022053168616176488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035243674844379225,0.0011939948524909074,-0.022416022723583708,0.9997418042351648,-0.4068289065298937,0.12773673377658762,-2.5684664468733214,1.3329641035686506,1.137808499707004,-2.597753623029915,0.0,0.0,0.0,0.0
1718984267.7577903,0.0,0.0,0.0,-0.07740172850670146,-0.5329298658412742,0.26312321570134756,0.07740172850670146,0.5329298658412742,-0.26312321570134756,0.00010323171577464118,0.0001700053654037909,0.00010841129745414103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003481751678786708,0.0011908147758073297,-0.022435079395962645,0.9997415298855569,-0.40194095639513855,0.1274741599073125,-2.570656721205622,1.3329641035686506,1.137808499707004,-2.597753623029915,0.0,0.0,0.0,0.0
1718984267.7677255,0.0,0.0,0.0,-0.07739844270269594,-0.5329230423456255,0.26312360484243197,0.07739844270269594,0.5329230423456255,-0.26312360484243197,-2.7673659036599467e-05,-8.798608369686147e-05,6.287554910637454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003463528535381529,0.0011964519537976145,-0.022393184498546374,0.9997425257339115,-0.39986237061241464,0.12818356623391583,-2.5658543723446217,1.3329641035686506,1.137808499707004,-2.597753623029915,0.0,0.0,0.0,0.0
1718984267.778399,0.0,0.0,0.0,-0.07738897875537981,-0.5329142211955091,0.26314443987032554,0.07738897875537981,0.5329142211955091,-0.26314443987032554,-0.00030386506565893744,-0.0003274144971876176,-0.0005810027340588178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0036782270058413904,0.0012333005082584738,-0.022403719543200955,0.9997414780664947,-0.4245549109975517,0.13185000006782407,-2.567022788561941,1.3329641035686506,1.137808499707004,-2.597753623029915,0.0,0.0,0.0,0.0
1718984267.7882974,0.0,0.0,0.0,-0.07739748333336972,-0.5329219424475364,0.26313680959934305,0.07739748333336972,0.5329219424475364,-0.26313680959934305,3.683029288679634e-05,-3.6315184756546685e-06,-0.00018876327296566466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003560509929820515,0.0011667750369421244,-0.022477595239036797,0.9997403258433276,-0.4109072702153103,0.12450019369074629,-2.575531271117908,1.3329641035686506,1.137808499707004,-2.597753623029915,0.0,0.0,0.0,0.0
1718984267.79789,0.0,0.0,0.0,-0.07740392751625182,-0.5329124287922457,0.2631291313331621,0.07740392751625182,0.5329124287922457,-0.2631291313331621,0.0002189513682632013,-0.0002882030206783434,0.00010023216530344418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0034978015396290776,0.0011834603223433902,-0.022504591066266816,0.9997399202727653,-0.40376957908237276,0.12656228119891275,-2.5786255382672234,1.3329641035686506,1.137808499707004,-2.597753623029915,0.0,0.0,0.0,0.0
1718984267.808421,0.0,0.0,0.0,-0.07740948286013502,-0.5329308227934751,0.2631246452160092,0.07740948286013502,0.5329308227934751,-0.2631246452160092,0.00032311250851877566,0.0003466558860166392,0.00020626298109648424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035589100443345232,0.0011605341780289383,-0.02242754740372632,0.9997414627978434,-0.4107017122613546,0.12380988974135163,-2.5697973893583845,1.3329641035686506,1.137808499707004,-2.597753623029915,0.0,0.0,0.0,0.0
